99999999	7/22/1994	0:00:00	0	A
99999999	7/23/1994	0:00:00	0	A
99999999	7/24/1994	0:00:00	0	A
99999999	7/25/1994	0:00:00	0	A
99999999	7/26/1994	0:00:00	0	A
99999999	7/27/1994	0:00:00	0	A
99999999	7/28/1994	0:00:00	0	A
99999999	7/29/1994	0:00:00	0	A
99999999	7/30/1994	0:00:00	0	A
99999999	7/31/1994	0:00:00	0	A
99999999	8/1/1994	0:00:00	0	A
99999999	8/2/1994	0:00:00	0	A
99999999	8/3/1994	0:00:00	0	A
99999999	8/4/1994	0:00:00	0	A
99999999	8/5/1994	0:00:00	0	A
99999999	8/6/1994	0:00:00	0	A
99999999	8/7/1994	0:00:00	0	A
99999999	8/8/1994	0:00:00	0	A
99999999	8/9/1994	0:00:00	0	A
99999999	8/10/1994	0:00:00	0	A
99999999	8/11/1994	0:00:00	0	A
99999999	8/12/1994	0:00:00	0	A
99999999	8/13/1994	0:00:00	0	A
99999999	8/14/1994	0:00:00	0	A
99999999	8/15/1994	0:00:00	0	A
99999999	8/16/1994	0:00:00	0	A
99999999	8/17/1994	0:00:00	0	A
99999999	8/18/1994	0:00:00	0	A
99999999	8/19/1994	0:00:00	0	A
99999999	8/20/1994	0:00:00	0	A
99999999	8/21/1994	0:00:00	0	A
99999999	8/22/1994	0:00:00	0	A
99999999	8/23/1994	0:00:00	0	A
99999999	8/24/1994	0:00:00	0	A
99999999	8/25/1994	0:00:00	0	A
99999999	8/26/1994	0:00:00	0	A
99999999	8/27/1994	0:00:00	0	A
99999999	8/28/1994	0:00:00	0	A
99999999	8/29/1994	0:00:00	0	A
99999999	8/30/1994	0:00:00	0	A
99999999	8/31/1994	0:00:00	0	A
99999999	9/1/1994	0:00:00	0	A
99999999	9/2/1994	0:00:00	0	A
99999999	9/3/1994	0:00:00	0	A
99999999	9/4/1994	0:00:00	0	A
99999999	9/5/1994	0:00:00	0	A
99999999	9/6/1994	0:00:00	0	A
99999999	9/7/1994	0:00:00	0	A
99999999	9/8/1994	0:00:00	0	A
99999999	9/9/1994	0:00:00	0	A
99999999	9/10/1994	0:00:00	0	A
99999999	9/11/1994	0:00:00	0	A
99999999	9/12/1994	0:00:00	0	A
99999999	9/13/1994	0:00:00	0	A
99999999	9/14/1994	0:00:00	0	A
99999999	9/15/1994	0:00:00	0	A
99999999	9/16/1994	0:00:00	0	A
99999999	9/17/1994	0:00:00	0	A
99999999	9/18/1994	0:00:00	0	A
99999999	9/19/1994	0:00:00	0	A
99999999	9/20/1994	0:00:00	0	A
99999999	9/21/1994	0:00:00	0	A
99999999	9/22/1994	0:00:00	0	A
99999999	9/23/1994	0:00:00	0	A
99999999	9/24/1994	0:00:00	0	A
99999999	9/25/1994	0:00:00	0	A
99999999	9/26/1994	0:00:00	0	A
99999999	9/27/1994	0:00:00	0	A
99999999	9/28/1994	0:00:00	0	A
99999999	9/29/1994	0:00:00	0	A
99999999	9/30/1994	0:00:00	0	A
99999999	10/1/1994	0:00:00	0	A
99999999	10/2/1994	0:00:00	0	A
99999999	10/3/1994	0:00:00	0	A
99999999	10/4/1994	0:00:00	0	A
99999999	10/5/1994	0:00:00	0	A
99999999	10/6/1994	0:00:00	0	A
99999999	10/7/1994	0:00:00	0	A
99999999	10/8/1994	0:00:00	0	A
99999999	10/9/1994	0:00:00	0	A
99999999	10/10/1994	0:00:00	0	A
99999999	10/11/1994	0:00:00	0	A
99999999	10/12/1994	0:00:00	0	A
99999999	10/13/1994	0:00:00	0	A
99999999	10/14/1994	0:00:00	0	A
99999999	10/15/1994	0:00:00	0	A
99999999	10/16/1994	0:00:00	0	A
99999999	10/17/1994	0:00:00	0	A
99999999	10/18/1994	0:00:00	0	A
99999999	10/19/1994	0:00:00	0	A
99999999	10/20/1994	0:00:00	0	A
99999999	10/21/1994	0:00:00	0	A
99999999	10/22/1994	0:00:00	0	A
99999999	10/23/1994	0:00:00	0	A
99999999	10/24/1994	0:00:00	0	A
99999999	10/25/1994	0:00:00	0	A
99999999	10/26/1994	0:00:00	0	A
99999999	10/27/1994	0:00:00	0	A
99999999	10/28/1994	0:00:00	0	A
99999999	10/29/1994	0:00:00	0	A
99999999	10/30/1994	0:00:00	0	A
99999999	10/31/1994	0:00:00	0	A
99999999	11/1/1994	0:00:00	0	A
99999999	11/2/1994	0:00:00	0	A
99999999	11/3/1994	0:00:00	0	A
99999999	11/4/1994	0:00:00	0	A
99999999	11/5/1994	0:00:00	0	A
99999999	11/6/1994	0:00:00	0	A
99999999	11/7/1994	0:00:00	0	A
99999999	11/8/1994	0:00:00	0	A
99999999	11/9/1994	0:00:00	0	A
99999999	11/10/1994	0:00:00	0	A
99999999	11/11/1994	0:00:00	0	A
99999999	11/12/1994	0:00:00	0	A
99999999	11/13/1994	0:00:00	0	A
99999999	11/14/1994	0:00:00	0	A
99999999	11/15/1994	0:00:00	0	A
99999999	11/16/1994	0:00:00	0	A
99999999	11/17/1994	0:00:00	0	A
99999999	11/18/1994	0:00:00	0	A
99999999	11/19/1994	0:00:00	0	A
99999999	11/20/1994	0:00:00	0	A
99999999	11/21/1994	0:00:00	0	A
99999999	11/22/1994	0:00:00	0	A
99999999	11/23/1994	0:00:00	0	A
99999999	11/24/1994	0:00:00	0	A
99999999	11/25/1994	0:00:00	0	A
99999999	11/26/1994	0:00:00	0	A
99999999	11/27/1994	0:00:00	0	A
99999999	11/28/1994	0:00:00	0	A
99999999	11/29/1994	0:00:00	0	A
99999999	11/30/1994	0:00:00	0	A
99999999	12/1/1994	0:00:00	0	A
99999999	12/2/1994	0:00:00	0	A
99999999	12/3/1994	0:00:00	0	A
99999999	12/4/1994	0:00:00	0	A
99999999	12/5/1994	0:00:00	0	A
99999999	12/6/1994	0:00:00	0	A
99999999	12/7/1994	0:00:00	0	A
99999999	12/8/1994	0:00:00	0	A
99999999	12/9/1994	0:00:00	0	A
99999999	12/10/1994	0:00:00	0	A
99999999	12/11/1994	0:00:00	0	A
99999999	12/12/1994	0:00:00	0	A
99999999	12/13/1994	0:00:00	0	A
99999999	12/14/1994	0:00:00	0	A
99999999	12/15/1994	0:00:00	0	A
99999999	12/16/1994	0:00:00	0	A
99999999	12/17/1994	0:00:00	0	A
99999999	12/18/1994	0:00:00	0	A
99999999	12/19/1994	0:00:00	0	A
99999999	12/20/1994	0:00:00	0	A
99999999	12/21/1994	0:00:00	0	A
99999999	12/22/1994	0:00:00	0	A
99999999	12/23/1994	0:00:00	0	A
99999999	12/24/1994	0:00:00	0	A
99999999	12/25/1994	0:00:00	0	A
99999999	12/26/1994	0:00:00	0	A
99999999	12/27/1994	0:00:00	0	A
99999999	12/28/1994	0:00:00	0	A
99999999	12/29/1994	0:00:00	0	A
99999999	12/30/1994	0:00:00	0	A
99999999	12/31/1994	0:00:00	0	A
99999999	1/1/1995	0:00:00	0	A
99999999	1/2/1995	0:00:00	0	A
99999999	1/3/1995	0:00:00	0	A
99999999	1/4/1995	0:00:00	0	A
99999999	1/5/1995	0:00:00	0	A
99999999	1/6/1995	0:00:00	0	A
99999999	1/7/1995	0:00:00	58	A
99999999	1/8/1995	0:00:00	128	A
99999999	1/9/1995	0:00:00	445	A
99999999	1/10/1995	0:00:00	6070	A
99999999	1/11/1995	0:00:00	1850	A
99999999	1/12/1995	0:00:00	746	A
99999999	1/13/1995	0:00:00	571	A
99999999	1/14/1995	0:00:00	644	A
99999999	1/15/1995	0:00:00	967	A
99999999	1/16/1995	0:00:00	903	A
99999999	1/17/1995	0:00:00	726	A
99999999	1/18/1995	0:00:00	607	A
99999999	1/19/1995	0:00:00	520	A
99999999	1/20/1995	0:00:00	516	A
99999999	1/21/1995	0:00:00	654	A
99999999	1/22/1995	0:00:00	605	A
99999999	1/23/1995	0:00:00	917	A
99999999	1/24/1995	0:00:00	1620	A
99999999	1/25/1995	0:00:00	1370	A
99999999	1/26/1995	0:00:00	984	A
99999999	1/27/1995	0:00:00	852	A
99999999	1/28/1995	0:00:00	839	A
99999999	1/29/1995	0:00:00	722	A
99999999	1/30/1995	0:00:00	626	A
99999999	1/31/1995	0:00:00	547	A
99999999	2/1/1995	0:00:00	486	A
99999999	2/2/1995	0:00:00	428	A
99999999	2/3/1995	0:00:00	380	A
99999999	2/4/1995	0:00:00	344	A
99999999	2/5/1995	0:00:00	307	A
99999999	2/6/1995	0:00:00	287	A
99999999	2/7/1995	0:00:00	271	A
99999999	2/8/1995	0:00:00	268	A
99999999	2/9/1995	0:00:00	255	A
99999999	2/10/1995	0:00:00	223	A
99999999	2/11/1995	0:00:00	202	A
99999999	2/12/1995	0:00:00	188	A
99999999	2/13/1995	0:00:00	181	A
99999999	2/14/1995	0:00:00	231	A
99999999	2/15/1995	0:00:00	195	A
99999999	2/16/1995	0:00:00	174	A
99999999	2/17/1995	0:00:00	162	A
99999999	2/18/1995	0:00:00	152	A
99999999	2/19/1995	0:00:00	146	A
99999999	2/20/1995	0:00:00	137	A
99999999	2/21/1995	0:00:00	130	A
99999999	2/22/1995	0:00:00	124	A
99999999	2/23/1995	0:00:00	119	A
99999999	2/24/1995	0:00:00	113	A
99999999	2/25/1995	0:00:00	109	A
99999999	2/26/1995	0:00:00	103	A
99999999	2/27/1995	0:00:00	99	A
99999999	2/28/1995	0:00:00	98	A
99999999	3/1/1995	0:00:00	95	A
99999999	3/2/1995	0:00:00	96	A
99999999	3/3/1995	0:00:00	129	A
99999999	3/4/1995	0:00:00	155	A
99999999	3/5/1995	0:00:00	180	A
99999999	3/6/1995	0:00:00	183	A
99999999	3/7/1995	0:00:00	166	A
99999999	3/8/1995	0:00:00	154	A
99999999	3/9/1995	0:00:00	661	A
99999999	3/10/1995	0:00:00	7960	A
99999999	3/11/1995	0:00:00	5280	A
99999999	3/12/1995	0:00:00	2440	A
99999999	3/13/1995	0:00:00	1760	A
99999999	3/14/1995	0:00:00	1470	A
99999999	3/15/1995	0:00:00	1310	A
99999999	3/16/1995	0:00:00	1160	A
99999999	3/17/1995	0:00:00	1060	A
99999999	3/18/1995	0:00:00	981	A
99999999	3/19/1995	0:00:00	919	A
99999999	3/20/1995	0:00:00	936	A
99999999	3/21/1995	0:00:00	1100	A
99999999	3/22/1995	0:00:00	1610	A
99999999	3/23/1995	0:00:00	2630	A
99999999	3/24/1995	0:00:00	1370	A
99999999	3/25/1995	0:00:00	1080	A
99999999	3/26/1995	0:00:00	975	A
99999999	3/27/1995	0:00:00	885	A
99999999	3/28/1995	0:00:00	828	A
99999999	3/29/1995	0:00:00	748	A
99999999	3/30/1995	0:00:00	672	A
99999999	3/31/1995	0:00:00	611	A
99999999	4/1/1995	0:00:00	576	A
99999999	4/2/1995	0:00:00	533	A
99999999	4/3/1995	0:00:00	505	A
99999999	4/4/1995	0:00:00	471	A
99999999	4/5/1995	0:00:00	445	A
99999999	4/6/1995	0:00:00	416	A
99999999	4/7/1995	0:00:00	399	A
99999999	4/8/1995	0:00:00	385	A
99999999	4/9/1995	0:00:00	361	A
99999999	4/10/1995	0:00:00	344	A
99999999	4/11/1995	0:00:00	325	A
99999999	4/12/1995	0:00:00	314	A
99999999	4/13/1995	0:00:00	318	A
99999999	4/14/1995	0:00:00	300	A
99999999	4/15/1995	0:00:00	283	A
99999999	4/16/1995	0:00:00	294	A
99999999	4/17/1995	0:00:00	266	A
99999999	4/18/1995	0:00:00	267	A
99999999	4/19/1995	0:00:00	260	A
99999999	4/20/1995	0:00:00	251	A
99999999	4/21/1995	0:00:00	221	A
99999999	4/22/1995	0:00:00	225	A
99999999	4/23/1995	0:00:00	213	A
99999999	4/24/1995	0:00:00	208	A
99999999	4/25/1995	0:00:00	204	A
99999999	4/26/1995	0:00:00	195	A
99999999	4/27/1995	0:00:00	194	A
99999999	4/28/1995	0:00:00	218	A
99999999	4/29/1995	0:00:00	223	A
99999999	4/30/1995	0:00:00	371	A
99999999	5/1/1995	0:00:00	315	A
99999999	5/2/1995	0:00:00	282	A
99999999	5/3/1995	0:00:00	257	A
99999999	5/4/1995	0:00:00	235	A
99999999	5/5/1995	0:00:00	231	A
99999999	5/6/1995	0:00:00	236	A
99999999	5/7/1995	0:00:00	222	A
99999999	5/8/1995	0:00:00	206	A
99999999	5/9/1995	0:00:00	199	A
99999999	5/10/1995	0:00:00	207	A
99999999	5/11/1995	0:00:00	194	A
99999999	5/12/1995	0:00:00	185	A
99999999	5/13/1995	0:00:00	223	A
99999999	5/14/1995	0:00:00	232	A
99999999	5/15/1995	0:00:00	236	A
99999999	5/16/1995	0:00:00	227	A
99999999	5/17/1995	0:00:00	208	A
99999999	5/18/1995	0:00:00	189	A
99999999	5/19/1995	0:00:00	177	A
99999999	5/20/1995	0:00:00	170	A
99999999	5/21/1995	0:00:00	167	A
99999999	5/22/1995	0:00:00	163	A
99999999	5/23/1995	0:00:00	157	A
99999999	5/24/1995	0:00:00	154	A
99999999	5/25/1995	0:00:00	152	A
99999999	5/26/1995	0:00:00	143	A
99999999	5/27/1995	0:00:00	136	A
99999999	5/28/1995	0:00:00	130	A
99999999	5/29/1995	0:00:00	123	A
99999999	5/30/1995	0:00:00	118	A
99999999	5/31/1995	0:00:00	115	A
99999999	6/1/1995	0:00:00	113	A
99999999	6/2/1995	0:00:00	109	A
99999999	6/3/1995	0:00:00	124	A
99999999	6/4/1995	0:00:00	130	A
99999999	6/5/1995	0:00:00	122	A
99999999	6/6/1995	0:00:00	118	A
99999999	6/7/1995	0:00:00	99	A
99999999	6/8/1995	0:00:00	96	A
99999999	6/9/1995	0:00:00	88	A
99999999	6/10/1995	0:00:00	83	A
99999999	6/11/1995	0:00:00	82	A
99999999	6/12/1995	0:00:00	77	A
99999999	6/13/1995	0:00:00	79	A
99999999	6/14/1995	0:00:00	82	A
99999999	6/15/1995	0:00:00	86	A
99999999	6/16/1995	0:00:00	134	A
99999999	6/17/1995	0:00:00	124	A
99999999	6/18/1995	0:00:00	94	A
99999999	6/19/1995	0:00:00	89	A
99999999	6/20/1995	0:00:00	85	A
99999999	6/21/1995	0:00:00	76	A
99999999	6/22/1995	0:00:00	68	A
99999999	6/23/1995	0:00:00	68	A
99999999	6/24/1995	0:00:00	68	A
99999999	6/25/1995	0:00:00	64	A
99999999	6/26/1995	0:00:00	59	A
99999999	6/27/1995	0:00:00	54	A
99999999	6/28/1995	0:00:00	54	A
99999999	6/29/1995	0:00:00	55	A
99999999	6/30/1995	0:00:00	61	A
99999999	7/1/1995	0:00:00	57	A
99999999	7/2/1995	0:00:00	53	A
99999999	7/3/1995	0:00:00	53	A
99999999	7/4/1995	0:00:00	54	A
99999999	7/5/1995	0:00:00	54	A
99999999	7/6/1995	0:00:00	52	A
99999999	7/7/1995	0:00:00	45	A
99999999	7/8/1995	0:00:00	44	A
99999999	7/9/1995	0:00:00	39	A
99999999	7/10/1995	0:00:00	38	A
99999999	7/11/1995	0:00:00	39	A
99999999	7/12/1995	0:00:00	37	A
99999999	7/13/1995	0:00:00	35	A
99999999	7/14/1995	0:00:00	32	A
99999999	7/15/1995	0:00:00	28	A
99999999	7/16/1995	0:00:00	26	A
99999999	7/17/1995	0:00:00	27	A
99999999	7/18/1995	0:00:00	28	A
99999999	7/19/1995	0:00:00	28	A
99999999	7/20/1995	0:00:00	27	A
99999999	7/21/1995	0:00:00	25	A
99999999	7/22/1995	0:00:00	23	A
99999999	7/23/1995	0:00:00	23	A
99999999	7/24/1995	0:00:00	21	A
99999999	7/25/1995	0:00:00	20	A
99999999	7/26/1995	0:00:00	19	A
99999999	7/27/1995	0:00:00	17	A
99999999	7/28/1995	0:00:00	16	A
99999999	7/29/1995	0:00:00	15	A
99999999	7/30/1995	0:00:00	13	A
99999999	7/31/1995	0:00:00	11	A
99999999	8/1/1995	0:00:00	10	A
99999999	8/2/1995	0:00:00	8.8	A
99999999	8/3/1995	0:00:00	8.9	A
99999999	8/4/1995	0:00:00	8.5	A
99999999	8/5/1995	0:00:00	7.6	A
99999999	8/6/1995	0:00:00	7.1	A
99999999	8/7/1995	0:00:00	6.1	A
99999999	8/8/1995	0:00:00	4.5	A
99999999	8/9/1995	0:00:00	3.7	A
99999999	8/10/1995	0:00:00	2.9	A
99999999	8/11/1995	0:00:00	2.1	A
99999999	8/12/1995	0:00:00	1.9	A
99999999	8/13/1995	0:00:00	1.7	A
99999999	8/14/1995	0:00:00	1.4	A
99999999	8/15/1995	0:00:00	0.91	A
99999999	8/16/1995	0:00:00	0.66	A
99999999	8/17/1995	0:00:00	0.74	A
99999999	8/18/1995	0:00:00	1.3	A
99999999	8/19/1995	0:00:00	1.6	A
99999999	8/20/1995	0:00:00	1.2	A
99999999	8/21/1995	0:00:00	1.6	A
99999999	8/22/1995	0:00:00	1.8	A
99999999	8/23/1995	0:00:00	2.6	A
99999999	8/24/1995	0:00:00	2.7	A
99999999	8/25/1995	0:00:00	2.4	A
99999999	8/26/1995	0:00:00	2.1	A
99999999	8/27/1995	0:00:00	2	A
99999999	8/28/1995	0:00:00	2.3	A
99999999	8/29/1995	0:00:00	1.8	A
99999999	8/30/1995	0:00:00	2.7	A
99999999	8/31/1995	0:00:00	4.3	A
99999999	9/1/1995	0:00:00	6.2	A
99999999	9/2/1995	0:00:00	5.1	A
99999999	9/3/1995	0:00:00	4.6	A
99999999	9/4/1995	0:00:00	4	A
99999999	9/5/1995	0:00:00	3.9	A
99999999	9/6/1995	0:00:00	3	A
99999999	9/7/1995	0:00:00	2.8	A
99999999	9/8/1995	0:00:00	2.6	A
99999999	9/9/1995	0:00:00	1.8	A
99999999	9/10/1995	0:00:00	1.9	A
99999999	9/11/1995	0:00:00	2.3	A
99999999	9/12/1995	0:00:00	2.3	A
99999999	9/13/1995	0:00:00	3.3	A
99999999	9/14/1995	0:00:00	3.9	A
99999999	9/15/1995	0:00:00	5	A
99999999	9/16/1995	0:00:00	3.7	A
99999999	9/17/1995	0:00:00	3.9	A
99999999	9/18/1995	0:00:00	5	A
99999999	9/19/1995	0:00:00	5.4	A
99999999	9/20/1995	0:00:00	3	A
99999999	9/21/1995	0:00:00	3.7	A
99999999	9/22/1995	0:00:00	4.6	A
99999999	9/23/1995	0:00:00	5.1	A
99999999	9/24/1995	0:00:00	5.8	A
99999999	9/25/1995	0:00:00	5.1	A
99999999	9/26/1995	0:00:00	4.3	A
99999999	9/27/1995	0:00:00	3.6	A
99999999	9/28/1995	0:00:00	2.7	A
99999999	9/29/1995	0:00:00	2.7	A
99999999	9/30/1995	0:00:00	2.3	A
99999999	10/1/1995	0:00:00	2.5	A
99999999	10/2/1995	0:00:00	3.1	A
99999999	10/3/1995	0:00:00	2.6	A
99999999	10/4/1995	0:00:00	2.5	A
99999999	10/5/1995	0:00:00	1.4	A
99999999	10/6/1995	0:00:00	1.6	A
99999999	10/7/1995	0:00:00	2.4	A
99999999	10/8/1995	0:00:00	3.7	A
99999999	10/9/1995	0:00:00	4.4	A
99999999	10/10/1995	0:00:00	4.2	A
99999999	10/11/1995	0:00:00	3.2	A
99999999	10/12/1995	0:00:00	2.6	A
99999999	10/13/1995	0:00:00	2.3	A
99999999	10/14/1995	0:00:00	0.85	A
99999999	10/15/1995	0:00:00	1.1	A
99999999	10/16/1995	0:00:00	1.6	A
99999999	10/17/1995	0:00:00	2.9	A
99999999	10/18/1995	0:00:00	3.2	A
99999999	10/19/1995	0:00:00	3.6	A
99999999	10/20/1995	0:00:00	4.4	A
99999999	10/21/1995	0:00:00	5.9	A
99999999	10/22/1995	0:00:00	6.3	A
99999999	10/23/1995	0:00:00	5.1	A
99999999	10/24/1995	0:00:00	4.3	A
99999999	10/25/1995	0:00:00	4.2	A
99999999	10/26/1995	0:00:00	5.3	A
99999999	10/27/1995	0:00:00	6	A
99999999	10/28/1995	0:00:00	5.4	A
99999999	10/29/1995	0:00:00	6.7	A
99999999	10/30/1995	0:00:00	6.3	A
99999999	10/31/1995	0:00:00	5	A
99999999	11/1/1995	0:00:00	5.9	A
99999999	11/2/1995	0:00:00	6.2	A
99999999	11/3/1995	0:00:00	5.9	A
99999999	11/4/1995	0:00:00	6.5	A
99999999	11/5/1995	0:00:00	5.1	A
99999999	11/6/1995	0:00:00	3.8	A
99999999	11/7/1995	0:00:00	3.5	A
99999999	11/8/1995	0:00:00	4.6	A
99999999	11/9/1995	0:00:00	5.5	A
99999999	11/10/1995	0:00:00	5.8	A
99999999	11/11/1995	0:00:00	5.7	A
99999999	11/12/1995	0:00:00	5.6	A
99999999	11/13/1995	0:00:00	5.9	A
99999999	11/14/1995	0:00:00	5.2	A
99999999	11/15/1995	0:00:00	5.6	A
99999999	11/16/1995	0:00:00	7	A
99999999	11/17/1995	0:00:00	6.1	A
99999999	11/18/1995	0:00:00	7.2	A
99999999	11/19/1995	0:00:00	7.3	A
99999999	11/20/1995	0:00:00	7.2	A
99999999	11/21/1995	0:00:00	6.8	A
99999999	11/22/1995	0:00:00	7	A
99999999	11/23/1995	0:00:00	7	A
99999999	11/24/1995	0:00:00	6.6	A
99999999	11/25/1995	0:00:00	5.8	A
99999999	11/26/1995	0:00:00	4.9	A
99999999	11/27/1995	0:00:00	5.2	A
99999999	11/28/1995	0:00:00	5.1	A
99999999	11/29/1995	0:00:00	5	A
99999999	11/30/1995	0:00:00	5.3	A
99999999	12/1/1995	0:00:00	5.2	A
99999999	12/2/1995	0:00:00	5.3	A
99999999	12/3/1995	0:00:00	5.6	A
99999999	12/4/1995	0:00:00	6.5	A
99999999	12/5/1995	0:00:00	7.2	A
99999999	12/6/1995	0:00:00	7.5	A
99999999	12/7/1995	0:00:00	7.3	A
99999999	12/8/1995	0:00:00	8.3	A
99999999	12/9/1995	0:00:00	7.4	A
99999999	12/10/1995	0:00:00	6.9	A
99999999	12/11/1995	0:00:00	8.8	A
99999999	12/12/1995	0:00:00	15	A
99999999	12/13/1995	0:00:00	36	A
99999999	12/14/1995	0:00:00	36	A
99999999	12/15/1995	0:00:00	57	A
99999999	12/16/1995	0:00:00	57	A
99999999	12/17/1995	0:00:00	51	A
99999999	12/18/1995	0:00:00	44	A
99999999	12/19/1995	0:00:00	39	A
99999999	12/20/1995	0:00:00	37	A
99999999	12/21/1995	0:00:00	34	A
99999999	12/22/1995	0:00:00	32	A
99999999	12/23/1995	0:00:00	35	A
99999999	12/24/1995	0:00:00	35	A
99999999	12/25/1995	0:00:00	30	A
99999999	12/26/1995	0:00:00	28	A
99999999	12/27/1995	0:00:00	26	A
99999999	12/28/1995	0:00:00	24	A
99999999	12/29/1995	0:00:00	24	A
99999999	12/30/1995	0:00:00	24	A
99999999	12/31/1995	0:00:00	27	A
99999999	1/1/1996	0:00:00	27	A
99999999	1/2/1996	0:00:00	25	A
99999999	1/3/1996	0:00:00	24	A
99999999	1/4/1996	0:00:00	24	A
99999999	1/5/1996	0:00:00	22	A
99999999	1/6/1996	0:00:00	22	A
99999999	1/7/1996	0:00:00	22	A
99999999	1/8/1996	0:00:00	21	A
99999999	1/9/1996	0:00:00	19	A
99999999	1/10/1996	0:00:00	19	A
99999999	1/11/1996	0:00:00	18	A
99999999	1/12/1996	0:00:00	18	A
99999999	1/13/1996	0:00:00	17	A
99999999	1/14/1996	0:00:00	16	A
99999999	1/15/1996	0:00:00	16	A
99999999	1/16/1996	0:00:00	21	A
99999999	1/17/1996	0:00:00	129	A
99999999	1/18/1996	0:00:00	88	A
99999999	1/19/1996	0:00:00	86	A
99999999	1/20/1996	0:00:00	84	A
99999999	1/21/1996	0:00:00	108	A
99999999	1/22/1996	0:00:00	133	A
99999999	1/23/1996	0:00:00	106	A
99999999	1/24/1996	0:00:00	90	A
99999999	1/25/1996	0:00:00	152	A
99999999	1/26/1996	0:00:00	175	A
99999999	1/27/1996	0:00:00	166	A
99999999	1/28/1996	0:00:00	222	A
99999999	1/29/1996	0:00:00	174	A
99999999	1/30/1996	0:00:00	141	A
99999999	1/31/1996	0:00:00	514	A
99999999	2/1/1996	0:00:00	614	A
99999999	2/2/1996	0:00:00	338	A
99999999	2/3/1996	0:00:00	247	A
99999999	2/4/1996	0:00:00	325	A
99999999	2/5/1996	0:00:00	1290	A
99999999	2/6/1996	0:00:00	764	A
99999999	2/7/1996	0:00:00	525	A
99999999	2/8/1996	0:00:00	398	A
99999999	2/9/1996	0:00:00	322	A
99999999	2/10/1996	0:00:00	278	A
99999999	2/11/1996	0:00:00	247	A
99999999	2/12/1996	0:00:00	225	A
99999999	2/13/1996	0:00:00	203	A
99999999	2/14/1996	0:00:00	189	A
99999999	2/15/1996	0:00:00	180	A
99999999	2/16/1996	0:00:00	193	A
99999999	2/17/1996	0:00:00	177	A
99999999	2/18/1996	0:00:00	168	A
99999999	2/19/1996	0:00:00	975	A
99999999	2/20/1996	0:00:00	1920	A
99999999	2/21/1996	0:00:00	1470	A
99999999	2/22/1996	0:00:00	1220	A
99999999	2/23/1996	0:00:00	858	A
99999999	2/24/1996	0:00:00	724	A
99999999	2/25/1996	0:00:00	616	A
99999999	2/26/1996	0:00:00	519	A
99999999	2/27/1996	0:00:00	522	A
99999999	2/28/1996	0:00:00	485	A
99999999	2/29/1996	0:00:00	518	A
99999999	3/1/1996	0:00:00	525	A
99999999	3/2/1996	0:00:00	475	A
99999999	3/3/1996	0:00:00	433	A
99999999	3/4/1996	0:00:00	451	A
99999999	3/5/1996	0:00:00	710	A
99999999	3/6/1996	0:00:00	577	A
99999999	3/7/1996	0:00:00	499	A
99999999	3/8/1996	0:00:00	440	A
99999999	3/9/1996	0:00:00	393	A
99999999	3/10/1996	0:00:00	354	A
99999999	3/11/1996	0:00:00	327	A
99999999	3/12/1996	0:00:00	499	A
99999999	3/13/1996	0:00:00	518	A
99999999	3/14/1996	0:00:00	420	A
99999999	3/15/1996	0:00:00	368	A
99999999	3/16/1996	0:00:00	335	A
99999999	3/17/1996	0:00:00	314	A
99999999	3/18/1996	0:00:00	290	A
99999999	3/19/1996	0:00:00	275	A
99999999	3/20/1996	0:00:00	257	A
99999999	3/21/1996	0:00:00	248	A
99999999	3/22/1996	0:00:00	238	A
99999999	3/23/1996	0:00:00	228	A
99999999	3/24/1996	0:00:00	220	A
99999999	3/25/1996	0:00:00	207	A
99999999	3/26/1996	0:00:00	202	A
99999999	3/27/1996	0:00:00	190	A
99999999	3/28/1996	0:00:00	193	A
99999999	3/29/1996	0:00:00	181	A
99999999	3/30/1996	0:00:00	175	A
99999999	3/31/1996	0:00:00	167	A
99999999	4/1/1996	0:00:00	201	A
99999999	4/2/1996	0:00:00	303	A
99999999	4/3/1996	0:00:00	226	A
99999999	4/4/1996	0:00:00	206	A
99999999	4/5/1996	0:00:00	172	A
99999999	4/6/1996	0:00:00	163	A
99999999	4/7/1996	0:00:00	157	A
99999999	4/8/1996	0:00:00	156	A
99999999	4/9/1996	0:00:00	146	A
99999999	4/10/1996	0:00:00	137	A
99999999	4/11/1996	0:00:00	131	A
99999999	4/12/1996	0:00:00	128	A
99999999	4/13/1996	0:00:00	127	A
99999999	4/14/1996	0:00:00	114	A
99999999	4/15/1996	0:00:00	113	A
99999999	4/16/1996	0:00:00	131	A
99999999	4/17/1996	0:00:00	131	A
99999999	4/18/1996	0:00:00	133	A
99999999	4/19/1996	0:00:00	130	A
99999999	4/20/1996	0:00:00	128	A
99999999	4/21/1996	0:00:00	122	A
99999999	4/22/1996	0:00:00	116	A
99999999	4/23/1996	0:00:00	109	A
99999999	4/24/1996	0:00:00	103	A
99999999	4/25/1996	0:00:00	91	A
99999999	4/26/1996	0:00:00	82	A
99999999	4/27/1996	0:00:00	77	A
99999999	4/28/1996	0:00:00	78	A
99999999	4/29/1996	0:00:00	76	A
99999999	4/30/1996	0:00:00	75	A
99999999	5/1/1996	0:00:00	72	A
99999999	5/2/1996	0:00:00	66	A
99999999	5/3/1996	0:00:00	59	A
99999999	5/4/1996	0:00:00	57	A
99999999	5/5/1996	0:00:00	55	A
